4304
1   3.28090E-02   3.65308E-02   8.01990E-03   1.58000E-03   2.50000E+03   5.67354E-07   4.44615E-07  -6.24740E-07
1   7.65424E-02   2.05653E-02   2.48677E-02   1.58000E-03   2.50000E+03  -1.08165E-05   5.28421E-05   2.72088E-05
1   7.63185E-02   4.18174E-03   3.28689E-02   1.58000E-03   2.50000E+03  -1.69062E-06   1.61168E-06   2.03257E-06
1   1.65926E-02   1.24341E-02   1.46593E-02   1.58000E-03   2.50000E+03  -6.56660E-06   1.32479E-05   1.01214E-05
1   2.95991E-02   2.00387E-02   1.57964E-03   1.58000E-03   2.50000E+03  -2.48180E-07   8.77434E-06  -6.24970E-07
1   5.14735E-02   2.67999E-02   2.57201E-02   1.58000E-03   2.50000E+03  -8.40107E-07   2.57014E-05  -1.06545E-05
1   1.51526E-02   7.62245E-03   1.31476E-02   1.58000E-03   2.50000E+03  -3.92649E-06   9.71001E-06   8.14170E-06
1   7.78538E-02   2.19735E-02   6.60718E-03   1.58000E-03   2.50000E+03  -1.83005E-05   9.13790E-05   9.46866E-06
1   5.32227E-02   2.87560E-02   1.98656E-02   1.58000E-03   2.50000E+03   2.43596E-06   3.38596E-05  -6.33758E-06
1   7.07813E-02   1.57895E-03   2.31545E-02   1.58000E-03   2.50000E+03  -1.07972E-06   4.77959E-06   1.16816E-06
1   8.31044E-02   4.14478E-03   3.49976E-02   1.58000E-03   2.50000E+03  -6.31595E-06  -6.12428E-06   8.06364E-06
1   5.35512E-02   2.20641E-02   1.02441E-02   1.58000E-03   2.50000E+03   3.10394E-06   4.06467E-05  -4.82347E-07
1   8.73514E-03   4.70637E-03   4.38784E-03   1.58000E-03   2.50000E+03  -1.41625E-06   9.41698E-06   2.86029E-06
1   5.95745E-02   2.99440E-02   1.48676E-02   1.58000E-03   2.50000E+03  -2.08708E-06   5.18042E-05   4.31162E-06
1   7.44762E-02   2.22109E-02   1.12023E-02   1.58000E-03   2.50000E+03  -1.09711E-05   9.31434E-05   1.15930E-05
1   1.82528E-02   7.57014E-03   1.25889E-02   1.58000E-03   2.50000E+03   3.80713E-06   1.11299E-05   9.80629E-06
1   4.97262E-02   1.72469E-02   1.23594E-02   1.58000E-03   2.50000E+03   6.13636E-06   3.66204E-05  -6.10786E-06
1   6.43024E-02   3.08594E-02   4.48243E-03   1.58000E-03   2.50000E+03   2.11879E-06   2.86882E-05  -1.90884E-06
1   2.46666E-02   7.20755E-03   1.82963E-02   1.58000E-03   2.50000E+03  -2.01663E-06   1.98179E-05  -4.30778E-06
1   2.39118E-02   3.18762E-02   1.16756E-02   1.58000E-03   2.50000E+03  -2.71858E-06  -1.50355E-06   1.27780E-06
1   5.54177E-02   3.29919E-02   3.39750E-02   1.58000E-03   2.50000E+03  -1.88360E-06   7.98295E-06  -2.50543E-06
1   7.18649E-02   1.95545E-02   1.70271E-03   1.58000E-03   2.50000E+03   6.85603E-06   2.80440E-05   5.15523E-06
1   4.88288E-02   6.57590E-03   9.45574E-03   1.58000E-03   2.50000E+03   5.57408E-06   2.37398E-05   5.77321E-06
1   3.43535E-02   3.38639E-02   7.35246E-03   1.58000E-03   2.50000E+03   3.20657E-07  -1.31197E-06  -2.81402E-06
1   2.97243E-02   3.65207E-02   3.63662E-02   1.58000E-03   2.50000E+03   7.35684E-07   2.00203E-06  -1.00702E-06
1   3.08148E-02   2.26989E-02   3.03036E-02   1.58000E-03   2.50000E+03  -4.06751E-07   1.62172E-05  -1.71217E-05
1   2.35099E-02   2.41515E-02   2.99817E-02   1.58000E-03   2.50000E+03  -9.89585E-06   3.37827E-06   1.46406E-06
1   4.04078E-02   1.08856E-02   3.65228E-02   1.58000E-03   2.50000E+03   2.18065E-06   2.90228E-06   3.30617E-07
1   6.78602E-02   1.80901E-02   2.88251E-02   1.58000E-03   2.50000E+03   1.67942E-06   2.88352E-05   2.44675E-06
1   3.55973E-02   2.49920E-02   1.10579E-02   1.58000E-03   2.50000E+03  -2.28619E-07   6.76960E-06  -1.15270E-06
1   5.08540E-02   6.74442E-03   2.79205E-02   1.58000E-03   2.50000E+03   1.43285E-05   9.99165E-06  -2.56071E-06
1   1.10204E-02   3.02351E-02   1.23572E-02   1.58000E-03   2.50000E+03   5.14821E-07  -3.05542E-06   1.68711E-06
1   4.66054E-02   1.57143E-03   2.04545E-02   1.58000E-03   2.50000E+03   1.03479E-06   8.65070E-06   4.96508E-06
1   5.38154E-02   1.44736E-02   3.08273E-02   1.58000E-03   2.50000E+03   5.66801E-06   1.49998E-05  -1.91803E-06
1   4.75733E-02   3.65295E-02   1.50096E-02   1.58000E-03   2.50000E+03  -6.80692E-07   1.35366E-05  -2.99343E-06
1   3.44137E-02   2.69680E-02   2.56612E-03   1.58000E-03   2.50000E+03  -8.51370E-07   3.41537E-06   3.80844E-07
1   8.89106E-03   1.48810E-02   2.96924E-02   1.58000E-03   2.50000E+03  -7.50422E-06   3.28434E-06   5.40493E-06
1   7.99835E-02   8.58830E-03   3.09161E-02   1.58000E-03   2.50000E+03  -1.82449E-05   5.33127E-06   1.25771E-05
1   8.10885E-02   3.37663E-02   2.96333E-02   1.58000E-03   2.50000E+03   5.37493E-06   1.19014E-05   5.93002E-07
1   6.92949E-02   1.57687E-02   2.03838E-02   1.58000E-03   2.50000E+03   2.10119E-06   5.03640E-05   4.23304E-06
1   6.78318E-02   8.87578E-03   3.65240E-02   1.58000E-03   2.50000E+03   4.99456E-07   3.18219E-06   1.27869E-06
1   4.32514E-02   4.28741E-03   7.40800E-03   1.58000E-03   2.50000E+03   9.45408E-07   1.70192E-05   1.45969E-06
1   4.35551E-02   3.41668E-02   1.71557E-02   1.58000E-03   2.50000E+03   2.92403E-06   4.27791E-06   6.66837E-06
1   5.88844E-02   3.17011E-02   1.23362E-02   1.58000E-03   2.50000E+03  -8.15132E-06   4.11060E-05   4.03010E-06
1   1.80584E-02   3.05105E-02   3.92820E-03   1.58000E-03   2.50000E+03  -2.62159E-06  -6.26593E-06   2.89133E-06
1   7.29822E-02   1.97227E-02   2.80976E-02   1.58000E-03   2.50000E+03  -7.05945E-06   3.32472E-05   1.46930E-05
1   4.35507E-02   2.31811E-02   2.04195E-02   1.58000E-03   2.50000E+03   2.99112E-06   2.64649E-05  -1.30305E-05
1   4.69977E-02   3.40636E-02   2.58878E-02   1.58000E-03   2.50000E+03  -6.01515E-07   7.93367E-06  -2.79026E-06
1   4.79879E-02   2.72124E-02   2.06479E-02   1.58000E-03   2.50000E+03  -2.97487E-06   2.69925E-05  -9.02535E-06
1   4.25168E-03   2.93606E-02   1.85885E-02   1.58000E-03   2.50000E+03   2.71289E-06  -8.34238E-07  -4.34976E-06
1   6.92763E-02   2.62537E-02   2.92691E-02   1.58000E-03   2.50000E+03   5.01971E-06   3.19231E-05  -2.69998E-08
1   5.91747E-03   2.98029E-02   3.65277E-02   1.58000E-03   2.50000E+03  -4.95299E-06   2.04271E-06  -7.03080E-07
1   2.90276E-02   1.57832E-03   1.71744E-02   1.58000E-03   2.50000E+03  -2.50852E-07   7.69584E-06   8.52097E-06
1   6.68480E-02   1.39953E-02   8.97103E-03   1.58000E-03   2.50000E+03   9.19897E-06   4.63755E-05   3.43436E-06
1   7.89250E-02   3.65215E-02   2.75064E-02   1.58000E-03   2.50000E+03   9.42180E-07   1.61813E-05   1.15435E-05
1   5.61378E-02   3.65262E-02   1.56180E-02   1.58000E-03   2.50000E+03  -3.99166E-06   1.61517E-05   5.69380E-06
1   5.09798E-02   2.24556E-02   3.18323E-02   1.58000E-03   2.50000E+03  -1.22686E-06   1.99709E-05  -9.95475E-06
1   1.74554E-02   1.69700E-02   1.86417E-02   1.58000E-03   2.50000E+03  -2.97304E-06   6.27221E-06   4.64458E-06
1   3.47598E-02   7.32153E-03   4.39152E-03   1.58000E-03   2.50000E+03   8.26105E-09   1.20208E-05   4.39752E-06
1   2.64537E-02   3.38987E-02   3.38012E-02   1.58000E-03   2.50000E+03  -3.35037E-07   3.56460E-06  -6.15379E-07
1   3.81521E-02   1.39619E-02   1.57296E-03   1.58000E-03   2.50000E+03  -5.26358E-07   6.18801E-06   4.94588E-07
1   4.76085E-02   9.00912E-03   2.21882E-02   1.58000E-03   2.50000E+03   4.67153E-06   1.22947E-05   4.91037E-06
1   2.85757E-02   4.73477E-03   3.22198E-02   1.58000E-03   2.50000E+03  -2.35679E-06   8.90366E-06  -3.97573E-06
1   6.45434E-02   6.26969E-03   2.13626E-02   1.58000E-03   2.50000E+03   2.23498E-06   1.72680E-05   2.05082E-06
1   1.60087E-03   3.65264E-02   1.21646E-02   1.58000E-03   2.50000E+03  -5.50954E-07   1.44372E-06   3.57181E-06
1   7.99910E-02   3.38473E-02   9.63402E-03   1.58000E-03   2.50000E+03  -1.78498E-05   6.46523E-05   2.36461E-05
1   5.03458E-02   3.47560E-02   3.09176E-02   1.58000E-03   2.50000E+03   6.86113E-08   6.12917E-06  -4.85200E-07
1   5.81112E-02   1.14997E-02   6.92936E-03   1.58000E-03   2.50000E+03   7.31841E-06   2.68498E-05   2.24703E-06
1   8.48803E-02   7.90868E-03   2.71368E-02   1.58000E-03   2.50000E+03  -5.81782E-05   2.20802E-05   2.33433E-05
1   6.05086E-02   2.09380E-02   9.73234E-03   1.58000E-03   2.50000E+03   3.44394E-06   5.41576E-05   1.82943E-06
1   3.08510E-02   3.70729E-03   6.65495E-03   1.58000E-03   2.50000E+03  -3.49823E-06   7.59915E-06   1.65477E-06
1   8.06709E-02   2.81666E-02   1.83811E-02   1.58000E-03   2.50000E+03  -2.53059E-05   6.87882E-05   4.40993E-05
1   3.65171E-02   2.40780E-02   1.62912E-02   1.58000E-03   2.50000E+03  -1.42440E-06   1.80807E-05  -7.87524E-06
1   5.14965E-02   3.14127E-03   2.81602E-02   1.58000E-03   2.50000E+03   4.27680E-06   4.60323E-06  -4.08970E-07
1   4.53019E-02   2.57267E-02   4.11744E-03   1.58000E-03   2.50000E+03   1.25287E-06   1.48503E-05   8.93520E-07
1   9.36580E-03   3.39040E-02   8.90315E-03   1.58000E-03   2.50000E+03   2.37538E-06  -2.64843E-06   2.49308E-06
1   1.41424E-02   2.37062E-02   2.39167E-02   1.58000E-03   2.50000E+03  -6.80100E-06   3.85371E-06   8.79307E-07
1   7.34005E-02   1.16928E-02   2.18837E-02   1.58000E-03   2.50000E+03  -3.77647E-06   2.89680E-05   1.42391E-05
1   3.66788E-03   1.10105E-02   1.74736E-02   1.58000E-03   2.50000E+03   2.97385E-06  -5.82116E-06   1.79800E-06
1   5.12725E-02   2.85160E-02   1.34398E-02   1.58000E-03   2.50000E+03  -2.49657E-06   2.80659E-05  -3.15664E-07
1   8.16641E-02   3.65217E-02   9.48616E-03   1.58000E-03   2.50000E+03  -5.34442E-06   3.06548E-05   2.50082E-05
1   3.84392E-02   8.68825E-03   1.49987E-02   1.58000E-03   2.50000E+03   5.33307E-07   2.07887E-05  -5.05773E-06
1   3.75338E-02   3.13162E-02   2.08622E-02   1.58000E-03   2.50000E+03  -2.27856E-06   6.86316E-06  -1.06835E-05
1   5.87088E-03   3.38745E-02   2.39528E-03   1.58000E-03   2.50000E+03  -6.08600E-07  -9.28275E-07   4.78610E-08
1   4.45780E-02   2.91369E-02   1.45543E-02   1.58000E-03   2.50000E+03   1.62241E-06   2.12827E-05  -1.78754E-06
1   7.54025E-02   1.85959E-02   3.36554E-02   1.58000E-03   2.50000E+03  -9.39867E-07   1.32859E-05   9.01212E-06
1   5.46905E-02   6.60523E-03   8.52437E-03   1.58000E-03   2.50000E+03   6.30740E-06   2.02753E-05   5.62120E-07
1   5.14632E-02   3.19972E-02   2.31585E-03   1.58000E-03   2.50000E+03  -7.37775E-07   1.07881E-05  -3.53518E-07
1   5.62360E-02   2.19684E-02   2.10094E-02   1.58000E-03   2.50000E+03   4.97132E-06   4.38347E-05  -6.72111E-06
1   5.52422E-02   3.18277E-02   2.26197E-02   1.58000E-03   2.50000E+03  -5.22885E-07   2.92903E-05  -3.99228E-07
1   2.83825E-02   1.62107E-02   2.38947E-02   1.58000E-03   2.50000E+03  -3.76369E-06   1.81042E-05  -1.08911E-05
1   6.75135E-02   3.45285E-02   8.44774E-03   1.58000E-03   2.50000E+03   6.84153E-06   2.08849E-05  -7.85334E-06
1   5.23490E-02   3.15938E-02   2.11373E-02   1.58000E-03   2.50000E+03  -1.73805E-06   2.04121E-05  -1.26210E-06
1   1.39786E-02   2.32592E-02   1.40461E-02   1.58000E-03   2.50000E+03  -5.93975E-06  -6.69027E-08   4.60235E-06
1   7.14602E-02   2.36716E-02   3.06308E-02   1.58000E-03   2.50000E+03   7.84505E-08   3.32049E-05   9.34318E-06
1   1.54276E-03   3.29701E-02   1.05573E-02   1.58000E-03   2.50000E+03   1.45085E-07  -5.03989E-07   8.47175E-07
1   7.63727E-02   3.65204E-02   1.67545E-02   1.58000E-03   2.50000E+03  -4.12668E-06   2.99971E-05   1.90214E-06
1   6.09788E-02   2.99885E-02   2.16111E-02   1.58000E-03   2.50000E+03  -3.27070E-06   4.48353E-05  -1.55031E-06
1   1.57957E-03   2.08114E-02   1.34089E-02   1.58000E-03   2.50000E+03   5.76797E-06   5.83300E-08  -2.62800E-04
1   6.88256E-02   2.40074E-02   1.21627E-02   1.58000E-03   2.50000E+03   5.30323E-06   7.02170E-05   9.89076E-08
1   3.66146E-02   1.66405E-02   2.79840E-02   1.58000E-03   2.50000E+03   1.68976E-06   2.04934E-05  -9.52424E-06
1   3.42809E-02   1.05630E-02   2.36928E-02   1.58000E-03   2.50000E+03   6.40975E-07   2.47337E-05  -8.23723E-06
1   1.35254E-02   2.54503E-02   1.81144E-02   1.58000E-03   2.50000E+03  -2.43075E-06  -9.62509E-07   5.13724E-06
1   1.56840E-03   4.30632E-03   3.32964E-02   1.58000E-03   2.50000E+03  -2.22415E-06   3.68965E-07   1.88337E-06
1   1.88452E-02   1.05880E-02   2.15565E-02   1.58000E-03   2.50000E+03  -9.00632E-06   1.66946E-05   3.29902E-06
1   1.00457E-02   2.28870E-02   2.65886E-02   1.58000E-03   2.50000E+03  -5.11830E-06  -8.04186E-09   1.86702E-06
1   6.03723E-02   1.57691E-02   2.93995E-02   1.58000E-03   2.50000E+03   5.73173E-06   2.40158E-05  -1.48613E-06
1   5.48555E-02   1.25869E-02   1.69156E-02   1.58000E-03   2.50000E+03   8.73003E-06   3.20326E-05   6.41048E-06
1   3.42944E-02   2.56021E-02   2.09695E-02   1.58000E-03   2.50000E+03  -2.95510E-06   1.33875E-05  -7.75433E-06
1   2.50104E-02   2.63256E-02   3.87185E-03   1.58000E-03   2.50000E+03  -1.66278E-06  -5.87024E-06   1.07097E-06
1   1.69451E-02   3.48098E-02   3.35285E-02   1.58000E-03   2.50000E+03  -3.36973E-06   1.10617E-06   5.25688E-09
1   3.37150E-02   1.69775E-02   3.65214E-02   1.58000E-03   2.50000E+03  -1.50134E-06   6.07202E-06  -1.94204E-06
1   8.54064E-02   1.55999E-02   2.31023E-03   1.58000E-03   2.50000E+03  -3.20086E-05   7.91547E-06  -2.05897E-05
1   7.67179E-02   2.93440E-02   1.01731E-02   1.58000E-03   2.50000E+03  -2.00590E-05   7.97239E-05   1.93636E-05
1   2.42438E-02   1.12283E-02   1.28211E-02   1.58000E-03   2.50000E+03  -1.92173E-07   8.50952E-06  -1.20210E-07
1   7.48136E-02   3.37427E-02   6.39161E-03   1.58000E-03   2.50000E+03  -1.42113E-05   5.84035E-05   3.07576E-06
1   9.76066E-03   4.87842E-03   1.38076E-02   1.58000E-03   2.50000E+03  -4.88926E-07   5.01618E-06   4.31063E-06
1   6.60178E-02   1.40342E-02   4.21975E-03   1.58000E-03   2.50000E+03   8.29778E-06   4.43581E-05   2.56877E-06
1   1.56578E-03   1.66885E-02   4.34242E-03   1.58000E-03   2.50000E+03  -1.32580E-05  -6.96446E-08   3.49470E-06
1   4.02420E-02   1.18264E-02   1.91388E-02   1.58000E-03   2.50000E+03  -2.79461E-07   2.52221E-05  -6.67541E-06
1   3.14289E-02   2.03935E-02   4.16509E-03   1.58000E-03   2.50000E+03   2.14207E-06   2.97824E-06   3.95989E-06
1   8.24491E-02   1.47601E-02   1.57994E-03   1.58000E-03   2.50000E+03  -4.02666E-05   8.87432E-06  -3.83872E-06
1   8.18503E-02   2.92372E-02   6.95618E-03   1.58000E-03   2.50000E+03  -3.66135E-05   8.18393E-05  -2.05415E-05
1   6.47902E-02   1.05421E-02   3.06197E-02   1.58000E-03   2.50000E+03   2.67098E-06   1.41403E-05   1.77886E-06
1   2.32070E-02   1.30959E-02   2.01586E-02   1.58000E-03   2.50000E+03  -3.80494E-06   1.87053E-05  -2.59356E-06
1   1.62275E-02   9.22606E-03   3.65247E-02   1.58000E-03   2.50000E+03  -2.25786E-06   7.75370E-06  -1.54941E-06
1   7.39539E-02   3.03920E-02   2.23157E-02   1.58000E-03   2.50000E+03  -7.94018E-06   4.52549E-05   1.14457E-05
1   1.97245E-02   3.19683E-02   1.61118E-02   1.58000E-03   2.50000E+03  -1.69659E-06   8.87330E-07   4.02241E-06
1   5.36824E-02   2.37306E-02   3.08129E-02   1.58000E-03   2.50000E+03  -1.51157E-06   2.21408E-05  -5.88073E-06
1   7.32188E-02   7.99467E-03   4.15986E-03   1.58000E-03   2.50000E+03  -6.54667E-07   1.32743E-05   1.73004E-06
1   3.63255E-02   1.03415E-02   2.60853E-02   1.58000E-03   2.50000E+03   2.28987E-06   2.10058E-05  -5.31152E-06
1   4.78293E-02   7.29185E-03   2.89552E-02   1.58000E-03   2.50000E+03   1.20471E-05   8.25563E-06  -1.03502E-06
1   6.34083E-02   3.16751E-02   2.26989E-02   1.58000E-03   2.50000E+03  -3.20751E-06   3.92637E-05  -4.17449E-06
1   1.67992E-02   2.50289E-02   2.05133E-02   1.58000E-03   2.50000E+03  -3.26285E-06   2.54326E-06   4.99610E-06
1   7.52803E-02   1.71916E-02   1.99408E-02   1.58000E-03   2.50000E+03  -1.21246E-05   6.14982E-05   2.75439E-05
1   1.25705E-02   1.49608E-02   1.79311E-02   1.58000E-03   2.50000E+03  -1.60120E-05   3.04259E-06   1.19647E-05
1   8.07100E-02   1.57948E-03   1.57948E-03   1.58000E-03   2.50000E+03  -1.44108E-06  -1.08527E-06  -8.03361E-07
1   4.97481E-02   2.44268E-02   2.96991E-02   1.58000E-03   2.50000E+03  -4.69229E-07   1.98695E-05  -9.38401E-06
1   6.55502E-02   1.24461E-02   1.68310E-02   1.58000E-03   2.50000E+03   5.57758E-06   4.19985E-05   2.88317E-06
1   1.14602E-02   7.52830E-03   1.38059E-02   1.58000E-03   2.50000E+03  -3.97215E-06   1.00575E-05   8.64005E-06
1   3.71384E-02   3.18517E-02   2.41075E-02   1.58000E-03   2.50000E+03  -1.46030E-06   4.52138E-06  -9.37434E-06
1   5.53644E-03   1.80540E-02   3.33573E-02   1.58000E-03   2.50000E+03  -1.09756E-05  -4.71154E-06   1.65567E-05
1   7.65293E-02   1.57824E-02   2.31977E-02   1.58000E-03   2.50000E+03  -1.39259E-05   4.48562E-05   2.63860E-05
1   4.01286E-02   2.68899E-02   1.33573E-02   1.58000E-03   2.50000E+03  -2.07402E-06   2.61714E-05  -1.13609E-05
1   7.68754E-02   3.40501E-02   9.15458E-03   1.58000E-03   2.50000E+03  -5.40972E-06   6.57336E-05   5.15293E-06
1   1.55686E-02   9.99098E-03   1.11034E-02   1.58000E-03   2.50000E+03  -2.02534E-06  -3.94780E-06   6.69846E-06
1   7.47848E-02   2.22300E-02   7.31308E-03   1.58000E-03   2.50000E+03  -1.04759E-06   8.66334E-05   1.31494E-05
1   9.84663E-03   1.57353E-02   1.93205E-02   1.58000E-03   2.50000E+03  -5.68730E-06   3.24824E-06   5.62013E-06
1   6.02170E-02   5.43725E-03   3.09149E-02   1.58000E-03   2.50000E+03  -6.31954E-08   5.96077E-06  -2.44348E-06
1   4.99952E-02   2.76857E-02   1.06760E-02   1.58000E-03   2.50000E+03  -2.24036E-06   2.81289E-05  -5.52699E-07
1   3.44610E-02   4.18996E-03   8.44751E-03   1.58000E-03   2.50000E+03  -2.76766E-06   1.05690E-05   1.65319E-06
1   1.16783E-02   4.42678E-03   9.98195E-03   1.58000E-03   2.50000E+03  -2.16577E-06   7.02016E-06   7.49086E-06
1   4.49825E-03   2.73857E-02   1.11868E-02   1.58000E-03   2.50000E+03  -4.06658E-06  -3.44683E-06   6.90659E-06
1   6.14917E-02   9.52850E-03   2.65001E-02   1.58000E-03   2.50000E+03   7.15058E-06   2.43027E-05  -3.75969E-06
1   5.51458E-02   4.13163E-03   3.46078E-02   1.58000E-03   2.50000E+03  -5.74606E-07   4.79785E-06  -1.64197E-07
1   1.81857E-02   1.23440E-02   1.89598E-02   1.58000E-03   2.50000E+03  -5.59670E-06   2.09919E-05   2.54720E-06
1   7.08616E-02   1.20425E-02   1.57084E-03   1.58000E-03   2.50000E+03   3.92660E-06   1.61441E-05   2.72766E-06
1   6.12471E-02   1.84264E-02   1.15019E-02   1.58000E-03   2.50000E+03   7.15093E-06   5.63582E-05   1.43264E-06
1   1.56126E-03   4.55508E-03   1.33664E-02   1.58000E-03   2.50000E+03   1.26471E-06   1.28340E-06   2.04997E-06
1   1.04409E-02   3.94703E-03   2.15677E-02   1.58000E-03   2.50000E+03  -1.23393E-06   2.27556E-06  -4.12225E-06
1   4.60333E-02   1.24016E-02   2.06109E-02   1.58000E-03   2.50000E+03   6.68132E-06   2.55718E-05  -2.70701E-06
1   8.25539E-02   1.70464E-02   3.86562E-03   1.58000E-03   2.50000E+03  -1.59360E-05   4.50996E-05   8.10392E-06
1   7.10775E-02   3.10930E-02   2.34147E-02   1.58000E-03   2.50000E+03  -5.34457E-06   4.08554E-05   4.00933E-06
1   6.14302E-02   1.73529E-02   8.50583E-03   1.58000E-03   2.50000E+03   6.57955E-06   4.96541E-05   5.12373E-06
1   1.88928E-02   3.10622E-02   2.65326E-02   1.58000E-03   2.50000E+03  -1.59055E-05  -1.60595E-05   1.39124E-05
1   4.76864E-02   1.04407E-02   3.44078E-02   1.58000E-03   2.50000E+03   8.37579E-06   9.74247E-06   9.55741E-06
1   1.75252E-02   1.77642E-02   2.16905E-02   1.58000E-03   2.50000E+03  -5.65167E-06   8.99869E-06   3.23292E-06
1   4.11162E-02   3.21614E-02   1.70477E-02   1.58000E-03   2.50000E+03  -1.32958E-07   7.78533E-06  -7.50317E-06
1   1.16105E-02   2.17125E-02   3.40795E-02   1.58000E-03   2.50000E+03  -7.19187E-06  -1.48329E-06  -1.28117E-07
1   6.02446E-02   3.25011E-02   2.69926E-02   1.58000E-03   2.50000E+03   5.53030E-07   1.76534E-05  -2.19321E-06
1   9.94948E-03   1.58447E-02   2.63035E-02   1.58000E-03   2.50000E+03  -6.13098E-06   2.11100E-06   4.47432E-06
1   1.14656E-02   2.04282E-02   1.56284E-03   1.58000E-03   2.50000E+03  -1.34131E-06  -1.45289E-06   9.07464E-08
1   2.07680E-02   1.97579E-02   1.01915E-02   1.58000E-03   2.50000E+03  -6.23635E-06  -4.48025E-06   5.25379E-06
1   2.71205E-02   1.92842E-02   5.17162E-03   1.58000E-03   2.50000E+03  -1.04397E-06  -1.61369E-06   1.14652E-06
1   6.28556E-02   1.54080E-02   3.65214E-02   1.58000E-03   2.50000E+03  -1.61130E-06   4.29976E-06  -4.09671E-07
1   5.17509E-02   1.87266E-02   2.37344E-02   1.58000E-03   2.50000E+03   9.79424E-06   3.59479E-05  -9.11138E-06
1   3.75380E-02   1.29072E-02   2.03647E-02   1.58000E-03   2.50000E+03   2.12471E-06   2.40278E-05  -1.30553E-05
1   1.34799E-02   1.56562E-03   3.55943E-02   1.58000E-03   2.50000E+03  -2.84005E-08   3.08502E-06  -8.08335E-07
1   5.23247E-02   7.35068E-03   1.54792E-02   1.58000E-03   2.50000E+03   5.41214E-06   2.02841E-05  -5.59188E-07
1   1.40810E-02   1.15317E-02   3.65442E-02   1.58000E-03   2.50000E+03  -4.44034E-06   3.71772E-06  -1.10519E-06
1   1.19535E-02   1.95750E-02   3.04720E-02   1.58000E-03   2.50000E+03  -9.72626E-06   9.00622E-07   3.61929E-06
1   2.32184E-02   8.25022E-03   1.29404E-02   1.58000E-03   2.50000E+03  -5.86103E-07   8.01525E-06   6.40074E-06
1   6.99493E-02   2.13130E-02   3.65220E-02   1.58000E-03   2.50000E+03   2.91596E-06   1.08794E-05  -8.16949E-07
1   2.28703E-02   3.45574E-02   3.96092E-03   1.58000E-03   2.50000E+03  -2.54572E-06  -4.46203E-06  -6.16976E-08
1   8.28868E-03   1.90899E-02   3.44865E-02   1.58000E-03   2.50000E+03  -7.50834E-06  -9.99235E-07   7.08121E-06
1   6.00693E-02   1.65898E-02   2.11959E-02   1.58000E-03   2.50000E+03   8.26805E-06   4.73689E-05  -2.38430E-06
1   1.94793E-02   2.58570E-02   1.85993E-02   1.58000E-03   2.50000E+03   1.71736E-06   2.52735E-06   5.54782E-06
1   7.19376E-02   1.55938E-02   1.13890E-02   1.58000E-03   2.50000E+03   1.59168E-06   7.07942E-05   1.05532E-05
1   4.66700E-02   1.80228E-02   1.88660E-02   1.58000E-03   2.50000E+03   6.79821E-06   3.37303E-05  -9.31590E-06
1   2.98296E-02   3.03410E-02   1.63666E-02   1.58000E-03   2.50000E+03  -2.56621E-06   4.31061E-06  -4.77325E-06
1   7.45100E-02   4.67548E-03   1.44994E-02   1.58000E-03   2.50000E+03   1.12042E-07   1.51325E-05   7.97848E-06
1   2.55944E-02   3.33644E-02   3.08133E-02   1.58000E-03   2.50000E+03   1.88604E-06   1.01106E-06   3.68139E-07
1   7.08506E-02   8.50152E-03   2.62371E-02   1.58000E-03   2.50000E+03   4.56985E-08   1.42648E-05   2.47899E-06
1   6.59705E-02   2.36772E-02   7.96458E-03   1.58000E-03   2.50000E+03   7.68174E-06   6.38095E-05  -6.03332E-06
1   7.49301E-02   2.03086E-02   1.57743E-03   1.58000E-03   2.50000E+03   3.59736E-06   2.89728E-05   6.60970E-06
1   2.61584E-02   2.14471E-02   2.17513E-02   1.58000E-03   2.50000E+03  -4.18647E-06   1.14731E-05  -4.35692E-06
1   1.53802E-03   4.67785E-03   5.05403E-03   1.58000E-03   2.50000E+03   1.11451E-06   2.85321E-06   4.76926E-06
1   3.58953E-02   7.08319E-03   2.07338E-02   1.58000E-03   2.50000E+03  -8.84219E-07   1.51090E-05  -4.01218E-06
1   6.57670E-02   2.43156E-02   1.10513E-02   1.58000E-03   2.50000E+03   3.04869E-06   6.56886E-05  -6.43778E-06
1   7.00621E-02   6.66527E-03   1.30996E-02   1.58000E-03   2.50000E+03   2.77333E-06   1.83302E-05   8.93481E-06
1   7.09046E-02   6.62330E-03   2.36977E-02   1.58000E-03   2.50000E+03  -1.01103E-06   1.34446E-05   2.73192E-06
1   1.69142E-02   3.87567E-03   1.78234E-02   1.58000E-03   2.50000E+03  -4.27119E-06   8.28676E-06   2.52153E-06
1   2.89333E-02   2.32524E-02   3.28282E-02   1.58000E-03   2.50000E+03  -5.57720E-06   2.36913E-06   2.17423E-06
1   8.51001E-02   3.01100E-02   3.41904E-02   1.58000E-03   2.50000E+03   3.70203E-05   3.89687E-05   1.90624E-05
1   5.64539E-02   1.99288E-02   1.03793E-02   1.58000E-03   2.50000E+03   6.59949E-06   4.57562E-05  -6.25370E-07
1   2.36468E-02   3.65030E-02   3.52979E-02   1.58000E-03   2.50000E+03  -8.34102E-07   2.87822E-06   1.77354E-06
1   5.54923E-02   3.34784E-02   1.61115E-02   1.58000E-03   2.50000E+03  -9.20210E-06   3.35766E-05   3.03678E-06
1   4.81439E-02   1.16570E-02   1.93993E-03   1.58000E-03   2.50000E+03  -7.08160E-07   1.17985E-05   2.29743E-06
