4304
1   1.93253E-02   6.68596E-03   3.37769E-02   1.58000E-03   2.50000E+03   3.68583E-06   1.45001E-05  -1.36972E-06
1   4.59953E-02   1.42146E-02   3.11945E-02   1.58000E-03   2.50000E+03  -2.26704E-07   2.62428E-05   2.26831E-06
1   1.24629E-02   1.56324E-03   1.05298E-02   1.58000E-03   2.50000E+03   3.17601E-07   9.35005E-07   3.90157E-06
1   6.97004E-02   8.71113E-03   3.65239E-02   1.58000E-03   2.50000E+03   3.38472E-06  -1.06182E-05   9.58880E-07
1   6.64023E-02   1.08568E-02   3.34604E-02   1.58000E-03   2.50000E+03   1.03201E-05  -1.57888E-05   4.83580E-06
1   3.50075E-02   3.37104E-02   1.07674E-02   1.58000E-03   2.50000E+03  -6.21310E-07   2.36729E-05   5.41241E-06
1   5.84080E-02   1.28815E-02   1.95972E-03   1.58000E-03   2.50000E+03   1.81518E-06   1.04407E-06  -6.00223E-06
1   4.22022E-02   2.27598E-02   1.36793E-02   1.58000E-03   2.50000E+03   1.16873E-04   1.16356E-04  -1.52161E-04
1   2.11969E-02   1.16116E-02   1.92560E-02   1.58000E-03   2.50000E+03   6.92145E-06   1.84211E-05   2.01092E-05
1   7.65647E-02   1.91618E-02   1.04565E-02   1.58000E-03   2.50000E+03   1.67523E-05  -1.25249E-05   1.26650E-06
1   1.18707E-02   2.45313E-03   7.56779E-03   1.58000E-03   2.50000E+03  -6.31499E-07   4.34181E-06   3.31810E-06
1   4.30289E-03   4.62016E-03   1.89142E-02   1.58000E-03   2.50000E+03   3.20701E-06   3.74862E-06   1.01673E-05
1   3.10323E-02   6.04579E-03   3.01037E-02   1.58000E-03   2.50000E+03  -1.15800E-07   1.68913E-05   4.52837E-06
1   3.23693E-02   1.98290E-02   2.99105E-02   1.58000E-03   2.50000E+03  -5.83901E-06   3.83054E-05  -2.28015E-07
1   2.08935E-02   1.58429E-02   2.24358E-02   1.58000E-03   2.50000E+03  -3.78016E-06   1.36215E-05   1.63741E-06
1   1.56606E-03   3.62853E-02   3.65201E-02   1.58000E-03   2.50000E+03  -2.61755E-06   1.84581E-06   4.09817E-07
1   3.27393E-02   9.34136E-03   1.82355E-02   1.58000E-03   2.50000E+03  -6.30289E-07   2.56456E-05  -3.12419E-06
1   5.59493E-02   1.08813E-02   3.09687E-02   1.58000E-03   2.50000E+03   8.54610E-07   9.36543E-06  -3.53056E-06
1   7.16603E-02   1.39149E-02   2.34907E-02   1.58000E-03   2.50000E+03   1.80523E-05  -2.20154E-05   7.07851E-07
1   5.83474E-02   3.08444E-02   3.09321E-02   1.58000E-03   2.50000E+03  -2.77847E-06   2.32633E-05  -5.50232E-06
1   2.77384E-02   5.89936E-03   3.65204E-02   1.58000E-03   2.50000E+03   1.83984E-06   8.36025E-06   2.75398E-06
1   3.29643E-02   3.11777E-02   3.32985E-02   1.58000E-03   2.50000E+03  -2.64894E-06   1.80237E-05  -3.11802E-06
1   5.86140E-02   1.57683E-03   3.21890E-02   1.58000E-03   2.50000E+03  -3.12706E-07  -6.83538E-07   1.28809E-06
1   8.24928E-02   1.01865E-02   2.88120E-02   1.58000E-03   2.50000E+03  -6.87500E-06  -3.20018E-05  -9.94550E-06
1   6.39588E-02   2.48327E-02   3.39368E-02   1.58000E-03   2.50000E+03   6.37095E-06   5.63426E-06   1.77156E-06
1   8.65977E-03   7.96720E-03   1.55563E-02   1.58000E-03   2.50000E+03   8.60291E-06   1.06251E-05  -8.20291E-06
1   6.08507E-02   2.58418E-02   1.82141E-02   1.58000E-03   2.50000E+03   2.59615E-05   1.65927E-05  -2.95577E-06
1   7.44173E-03   3.44852E-02   2.49077E-02   1.58000E-03   2.50000E+03  -6.72306E-06   1.75502E-05   3.98178E-06
1   3.79376E-02   3.34901E-02   1.55515E-02   1.58000E-03   2.50000E+03   3.77675E-07   2.08257E-05   8.93409E-06
1   5.04963E-02   1.86371E-02   3.11561E-02   1.58000E-03   2.50000E+03  -3.16268E-06   5.33229E-05  -1.12268E-05
1   4.51074E-02   1.65642E-02   4.51385E-03   1.58000E-03   2.50000E+03   1.08838E-06   1.90963E-05  -2.26437E-06
1   6.70283E-02   2.24042E-02   1.98433E-02   1.58000E-03   2.50000E+03   2.60244E-05   6.07543E-06   1.09725E-06
1   2.59640E-02   3.65215E-02   1.24796E-02   1.58000E-03   2.50000E+03  -1.78050E-07   1.09867E-05  -1.78606E-07
1   6.53802E-02   3.13614E-02   1.98211E-02   1.58000E-03   2.50000E+03   2.62633E-05   1.64886E-05  -2.30045E-07
1   2.05839E-02   8.53463E-03   3.64881E-02   1.58000E-03   2.50000E+03   5.94212E-06   8.74102E-06  -3.80900E-06
1   6.78322E-02   1.76395E-02   1.57802E-03   1.58000E-03   2.50000E+03   6.47888E-06  -3.48895E-06  -6.55370E-07
1   7.62333E-02   1.74109E-02   2.85977E-02   1.58000E-03   2.50000E+03   1.05996E-05  -2.01823E-05  -1.97146E-06
1   7.05158E-02   1.91075E-02   1.05517E-02   1.58000E-03   2.50000E+03   1.95244E-05  -1.39841E-05  -1.95047E-06
1   1.48155E-02   3.44728E-02   2.82055E-02   1.58000E-03   2.50000E+03  -2.61298E-06   1.22752E-05   1.79827E-06
1   6.49874E-02   5.58412E-03   3.65275E-02   1.58000E-03   2.50000E+03  -5.11496E-07  -6.32648E-06   2.92412E-07
1   5.99648E-02   8.48210E-03   1.29808E-02   1.58000E-03   2.50000E+03   3.18497E-06   7.44890E-06  -1.20086E-05
1   3.67308E-02   1.19428E-02   1.46879E-02   1.58000E-03   2.50000E+03  -1.91518E-05   5.90783E-05   2.05258E-05
1   6.61167E-02   3.44519E-02   2.02399E-02   1.58000E-03   2.50000E+03   1.15532E-05   1.03835E-05   8.99565E-07
1   3.45114E-02   2.17737E-02   3.11681E-02   1.58000E-03   2.50000E+03   2.72807E-06   3.44210E-05  -4.57406E-06
1   4.46992E-02   2.90698E-02   2.61414E-02   1.58000E-03   2.50000E+03   4.73760E-06   3.09012E-05   2.95759E-06
1   8.99657E-03   2.50344E-02   4.38046E-03   1.58000E-03   2.50000E+03  -1.75548E-06   4.13883E-06   9.13116E-07
1   7.50148E-02   1.36723E-02   1.65913E-02   1.58000E-03   2.50000E+03   1.63780E-05  -2.72511E-05  -1.48731E-06
1   1.43442E-02   3.38346E-02   2.38084E-02   1.58000E-03   2.50000E+03  -3.39359E-06   1.53004E-05   5.12397E-06
1   6.32184E-02   3.65250E-02   2.75334E-02   1.58000E-03   2.50000E+03   4.14178E-06   1.09865E-05   7.06567E-06
1   1.57959E-03   2.17882E-02   3.36905E-02   1.58000E-03   2.50000E+03   2.19781E-04  -5.80126E-15   1.31658E-04
1   8.20101E-02   9.87617E-03   3.25034E-02   1.58000E-03   2.50000E+03   2.41584E-06  -2.26638E-05  -5.26281E-06
1   1.47145E-02   3.65208E-02   3.11542E-02   1.58000E-03   2.50000E+03  -3.21122E-06   3.03271E-05  -1.59987E-05
1   7.90285E-02   3.21993E-02   3.64787E-03   1.58000E-03   2.50000E+03  -1.11153E-07   5.33019E-06   1.18494E-07
1   2.86521E-02   1.70912E-02   2.45796E-02   1.58000E-03   2.50000E+03  -1.11036E-05   4.43605E-05   1.62733E-06
1   6.06951E-02   3.38464E-02   1.35043E-02   1.58000E-03   2.50000E+03   8.31382E-06   7.76966E-06  -6.78047E-06
1   2.35897E-02   9.67157E-03   9.42850E-03   1.58000E-03   2.50000E+03  -8.91250E-06   1.54273E-05   9.76920E-06
1   6.13932E-03   3.28743E-02   2.92865E-02   1.58000E-03   2.50000E+03  -3.88900E-06   3.43778E-06   3.38980E-07
1   5.01270E-02   2.76803E-03   4.48630E-03   1.58000E-03   2.50000E+03  -2.55765E-06   9.40989E-07  -3.03020E-06
1   4.68568E-02   4.22369E-03   2.92529E-02   1.58000E-03   2.50000E+03   7.35039E-07   7.29242E-06   3.26318E-06
1   1.67987E-02   2.58819E-02   1.97280E-02   1.58000E-03   2.50000E+03  -4.35812E-06   2.47849E-05   2.39897E-06
1   7.19912E-02   2.24481E-02   1.60825E-02   1.58000E-03   2.50000E+03   2.20943E-05  -6.53474E-06   5.58201E-06
1   8.26767E-02   2.46141E-02   2.10697E-02   1.58000E-03   2.50000E+03  -3.45070E-06  -1.25949E-06   6.63183E-06
1   5.36138E-02   1.56925E-03   3.11281E-02   1.58000E-03   2.50000E+03  -1.41550E-07   3.17275E-06  -1.49438E-06
1   6.21951E-02   2.41175E-02   9.98695E-03   1.58000E-03   2.50000E+03   1.89648E-05   3.62115E-06  -5.20310E-06
1   4.14512E-02   1.70076E-02   1.77233E-02   1.58000E-03   2.50000E+03  -3.82882E-06   4.66761E-05   6.08606E-06
1   6.95233E-03   1.84195E-02   1.13283E-02   1.58000E-03   2.50000E+03   1.81375E-06   6.76248E-06   4.99549E-06
1   4.47644E-02   2.57311E-02   1.86168E-02   1.58000E-03   2.50000E+03   3.16211E-06   3.50239E-05   6.00118E-06
1   4.69784E-02   1.57387E-03   2.23097E-02   1.58000E-03   2.50000E+03  -1.75408E-06   1.84924E-05   2.01395E-06
1   2.50736E-02   3.08364E-02   3.65209E-02   1.58000E-03   2.50000E+03   5.29178E-08   8.52723E-06  -6.37547E-07
1   1.47744E-02   1.58854E-03   2.71606E-03   1.58000E-03   2.50000E+03  -1.36497E-06  -8.60777E-08   3.50638E-07
1   1.28799E-02   1.41880E-02   2.96144E-02   1.58000E-03   2.50000E+03   4.25596E-06   1.31608E-05   1.46828E-06
1   5.57492E-02   3.34752E-02   3.09974E-02   1.58000E-03   2.50000E+03  -2.39942E-06   2.05905E-05  -5.74844E-06
1   7.59221E-02   2.52068E-02   1.87348E-02   1.58000E-03   2.50000E+03   1.75677E-05   2.18081E-06   8.77755E-06
1   6.89706E-02   2.18063E-02   1.11034E-02   1.58000E-03   2.50000E+03   1.89139E-05  -1.20827E-05   1.34230E-06
1   7.87012E-02   2.36949E-02   2.57306E-02   1.58000E-03   2.50000E+03   8.45257E-06  -1.25065E-06   3.80048E-06
1   6.48543E-02   3.39418E-02   6.49844E-03   1.58000E-03   2.50000E+03   4.58406E-06   7.90721E-06  -2.78031E-06
1   4.87179E-03   4.77468E-03   2.49670E-02   1.58000E-03   2.50000E+03   2.38454E-06   4.34688E-06   4.75998E-06
1   7.14082E-02   1.23874E-02   2.05249E-02   1.58000E-03   2.50000E+03   1.35623E-05  -2.13707E-05   1.29436E-07
1   1.60035E-02   2.31372E-02   1.83911E-02   1.58000E-03   2.50000E+03  -3.20695E-06   1.94286E-05   3.55671E-06
1   9.62467E-03   2.48852E-02   3.07937E-02   1.58000E-03   2.50000E+03  -3.14066E-06   1.00032E-05   3.14007E-07
1   8.12369E-02   3.13322E-02   2.86971E-02   1.58000E-03   2.50000E+03  -2.04782E-06   1.38836E-05   6.08279E-06
1   3.29375E-02   1.02384E-02   1.50656E-02   1.58000E-03   2.50000E+03  -8.99507E-06   1.74851E-05  -1.28670E-06
1   8.29616E-02   9.48588E-03   2.29318E-02   1.58000E-03   2.50000E+03  -2.98845E-06  -4.67488E-05   3.63056E-05
1   7.44661E-03   1.56895E-02   3.04029E-02   1.58000E-03   2.50000E+03  -3.53376E-06   2.85946E-06   8.76305E-06
1   6.64824E-03   2.95685E-02   3.06611E-03   1.58000E-03   2.50000E+03  -1.06705E-06   1.45315E-06   5.09894E-06
1   3.83987E-02   1.33782E-02   4.36446E-03   1.58000E-03   2.50000E+03  -7.94707E-06   2.22537E-05   4.17557E-06
1   5.28681E-02   2.37145E-02   1.02618E-02   1.58000E-03   2.50000E+03   6.54937E-06   1.52884E-05  -2.45123E-06
1   5.36953E-02   2.93763E-02   4.18756E-03   1.58000E-03   2.50000E+03   5.23757E-06   5.35069E-06  -6.43280E-06
1   2.79772E-02   9.72098E-03   2.83873E-02   1.58000E-03   2.50000E+03  -7.34695E-06   2.34113E-05   9.34529E-06
1   5.32864E-02   1.01105E-02   2.20922E-02   1.58000E-03   2.50000E+03   7.35198E-06   1.26372E-05  -8.96256E-06
1   7.83264E-02   2.52924E-02   9.19343E-03   1.58000E-03   2.50000E+03   1.39821E-05  -2.58431E-06   3.44401E-06
1   1.35726E-02   3.37054E-02   1.91167E-02   1.58000E-03   2.50000E+03   7.09261E-06   1.71932E-05   7.14244E-06
1   4.77713E-02   3.04424E-02   1.56900E-03   1.58000E-03   2.50000E+03  -1.72132E-06   1.33124E-06  -1.44754E-06
1   7.16434E-02   3.35796E-02   1.59410E-02   1.58000E-03   2.50000E+03   8.36284E-06   1.23438E-05  -2.87325E-06
1   4.35237E-02   1.57989E-03   3.23586E-02   1.58000E-03   2.50000E+03  -7.69087E-07   7.21014E-06  -2.77327E-06
1   8.32090E-02   3.51071E-03   3.39408E-02   1.58000E-03   2.50000E+03   1.78384E-06  -9.34890E-06  -4.43545E-06
1   4.63114E-03   1.57006E-02   3.37556E-02   1.58000E-03   2.50000E+03  -7.59159E-07   4.16922E-06   6.08919E-07
1   1.53071E-02   1.99736E-02   2.54159E-02   1.58000E-03   2.50000E+03  -7.00129E-06   1.89702E-05   4.91051E-07
1   7.94264E-02   2.60778E-02   6.33854E-03   1.58000E-03   2.50000E+03   9.81458E-06  -7.98322E-07   2.70433E-06
1   5.54097E-02   2.25916E-02   5.31399E-03   1.58000E-03   2.50000E+03   1.10886E-05   1.68164E-06  -8.15963E-06
1   7.83510E-02   2.00774E-02   3.38647E-02   1.58000E-03   2.50000E+03   2.32255E-06  -7.81345E-06  -1.65839E-06
1   2.71052E-02   2.90524E-02   1.45864E-02   1.58000E-03   2.50000E+03  -4.27844E-06   2.88853E-05  -2.69439E-06
1   1.64248E-02   1.30874E-02   2.62219E-02   1.58000E-03   2.50000E+03   3.66467E-06   1.83519E-05   1.78175E-06
1   7.07496E-02   3.41356E-02   2.75114E-02   1.58000E-03   2.50000E+03   6.45340E-07   1.22411E-05   5.01119E-06
1   5.25427E-02   4.50288E-03   3.65252E-02   1.58000E-03   2.50000E+03   2.20445E-06  -2.30108E-06  -8.53594E-07
1   1.56576E-03   1.39417E-02   1.04174E-02   1.58000E-03   2.50000E+03   3.13159E-06   2.19136E-06   2.48052E-06
1   2.55232E-02   1.57241E-03   3.19425E-02   1.58000E-03   2.50000E+03   4.25578E-07   1.01867E-05  -4.38642E-07
1   5.97049E-02   1.57813E-03   7.58486E-03   1.58000E-03   2.50000E+03  -3.85186E-07   7.91819E-06  -3.95915E-06
1   2.12240E-02   3.19653E-02   6.82205E-03   1.58000E-03   2.50000E+03  -6.25048E-06   1.66100E-05   1.34510E-06
1   6.62436E-02   1.07106E-02   2.31565E-02   1.58000E-03   2.50000E+03   9.25951E-06  -1.48752E-05  -4.66750E-06
1   7.65970E-02   3.65209E-02   1.66967E-02   1.58000E-03   2.50000E+03   4.52671E-06   1.06786E-05   4.61096E-07
1   1.56846E-03   1.87729E-03   1.82937E-02   1.58000E-03   2.50000E+03   1.02850E-06   1.44396E-06  -6.74871E-07
1   1.13335E-02   3.37432E-02   2.47872E-02   1.58000E-03   2.50000E+03   1.86299E-05  -7.78569E-07   9.60697E-06
1   3.00025E-02   2.80082E-02   2.16425E-02   1.58000E-03   2.50000E+03  -1.85775E-06   2.95896E-05  -5.81831E-06
1   3.30788E-02   4.05326E-03   3.14359E-02   1.58000E-03   2.50000E+03   8.30924E-07   1.41081E-05   2.26044E-06
1   8.44732E-02   2.44731E-02   2.99335E-02   1.58000E-03   2.50000E+03  -2.04620E-06   1.96556E-06  -1.08157E-06
1   4.93910E-02   4.48795E-03   3.63920E-02   1.58000E-03   2.50000E+03  -9.18386E-06  -1.74244E-06   6.51151E-06
1   2.39064E-02   2.09015E-02   3.13080E-02   1.58000E-03   2.50000E+03  -1.24203E-06   3.45063E-05  -1.09645E-05
1   2.39134E-02   1.57286E-03   1.67773E-02   1.58000E-03   2.50000E+03   1.09228E-06   3.73076E-06   5.85019E-06
1   5.51496E-02   2.32133E-02   3.65224E-02   1.58000E-03   2.50000E+03   5.38988E-06   5.91091E-06   9.58039E-07
1   1.73869E-02   7.78994E-03   8.87011E-03   1.58000E-03   2.50000E+03  -2.32663E-07   2.10991E-06   8.88986E-06
1   2.93149E-02   1.11873E-02   8.91639E-03   1.58000E-03   2.50000E+03  -1.56084E-05   2.01786E-05   7.60100E-06
1   5.88075E-02   3.39079E-02   3.03320E-02   1.58000E-03   2.50000E+03  -3.55841E-06   2.02075E-05  -4.68728E-06
1   6.93894E-02   4.10080E-03   2.00084E-02   1.58000E-03   2.50000E+03   1.22135E-06  -1.71412E-05  -5.28349E-08
1   5.09156E-02   1.46761E-02   2.25750E-02   1.58000E-03   2.50000E+03   9.87657E-06   2.62213E-05  -1.10491E-06
1   8.02459E-02   7.91056E-03   2.32861E-02   1.58000E-03   2.50000E+03   4.03087E-06  -5.16410E-05   4.65078E-06
1   2.72174E-02   3.20944E-02   2.81823E-02   1.58000E-03   2.50000E+03   7.31596E-07   2.25278E-05  -5.17244E-06
1   4.56641E-02   9.12029E-03   3.12435E-03   1.58000E-03   2.50000E+03  -4.86991E-06   4.02206E-06  -3.49866E-06
1   7.12547E-02   9.66942E-03   7.41339E-03   1.58000E-03   2.50000E+03   6.54156E-06  -1.25456E-05   6.05626E-07
1   6.61799E-02   1.93417E-02   1.90471E-02   1.58000E-03   2.50000E+03   1.44882E-05  -4.17942E-06   2.18698E-07
1   3.56743E-02   1.21357E-02   2.26564E-02   1.58000E-03   2.50000E+03  -8.81218E-06   4.61014E-05   4.51658E-06
1   2.25192E-03   2.75586E-02   1.38968E-02   1.58000E-03   2.50000E+03  -1.62444E-06   7.87472E-06   3.35176E-06
1   2.41044E-02   3.18772E-02   2.28664E-02   1.58000E-03   2.50000E+03  -4.08085E-06   2.39386E-05  -2.04066E-06
1   6.15818E-02   4.04955E-03   1.65556E-02   1.58000E-03   2.50000E+03   3.78701E-06   4.53894E-06  -1.07992E-05
1   2.62813E-02   2.01295E-02   3.48046E-02   1.58000E-03   2.50000E+03   1.75368E-06   2.46620E-05  -5.35802E-06
1   1.23002E-02   2.23378E-02   3.46133E-02   1.58000E-03   2.50000E+03  -3.19009E-06   8.65214E-06   4.87140E-08
1   1.54198E-02   1.39641E-02   3.65311E-02   1.58000E-03   2.50000E+03   7.91603E-07   9.32023E-06   8.81166E-07
1   7.04353E-03   1.22983E-02   3.56333E-02   1.58000E-03   2.50000E+03   1.45707E-06   1.92093E-06   3.27582E-06
1   3.69233E-02   1.57953E-03   1.57985E-03   1.58000E-03   2.50000E+03  -3.40547E-07  -7.06141E-07   1.40269E-07
1   4.76316E-02   3.35966E-02   1.57247E-03   1.58000E-03   2.50000E+03  -3.28670E-07   3.44209E-06  -1.61713E-06
1   8.39330E-02   2.58661E-02   5.43650E-03   1.58000E-03   2.50000E+03  -1.99971E-08  -9.16997E-08   3.48633E-06
1   5.37791E-02   1.66213E-03   2.46778E-02   1.58000E-03   2.50000E+03   2.82625E-06   1.03255E-05  -8.51624E-06
1   7.57906E-02   3.19414E-02   1.69931E-02   1.58000E-03   2.50000E+03   1.11442E-05   1.63658E-05  -2.49605E-07
1   4.55608E-02   7.09278E-03   3.42567E-02   1.58000E-03   2.50000E+03  -4.77976E-06   1.29308E-05  -8.20794E-08
1   6.49665E-02   8.63657E-03   1.47878E-02   1.58000E-03   2.50000E+03   1.09081E-05  -9.93373E-06  -7.41011E-06
1   3.52958E-02   2.66663E-03   2.22399E-02   1.58000E-03   2.50000E+03   6.02426E-07   1.97564E-05   2.41838E-07
1   4.05711E-02   1.91386E-02   3.36902E-02   1.58000E-03   2.50000E+03   4.07403E-06   2.96679E-05   1.07948E-06
1   1.37061E-02   2.98033E-02   1.63844E-02   1.58000E-03   2.50000E+03   3.89932E-06   2.06136E-05   8.29925E-06
1   3.64397E-02   4.07053E-03   9.10082E-03   1.58000E-03   2.50000E+03  -4.68360E-06   6.66412E-06   2.79603E-06
1   4.68159E-02   1.83524E-02   2.03111E-03   1.58000E-03   2.50000E+03  -3.31750E-08   6.83485E-06  -2.65736E-06
1   6.85132E-02   3.65266E-02   1.23522E-02   1.58000E-03   2.50000E+03   3.06741E-06   8.38629E-06  -3.98549E-06
1   1.57507E-02   3.27574E-02   2.11931E-02   1.58000E-03   2.50000E+03   2.99254E-06   1.69225E-05   5.41293E-06
1   2.62170E-02   9.47408E-03   3.11690E-02   1.58000E-03   2.50000E+03  -3.83220E-06   1.97859E-05   3.69325E-06
1   3.88217E-02   9.43718E-03   1.92324E-02   1.58000E-03   2.50000E+03  -2.21761E-06   4.33257E-05   8.23348E-07
1   2.73311E-02   1.74215E-02   1.57922E-03   1.58000E-03   2.50000E+03  -1.48435E-05   1.48116E-05   2.20740E-06
1   4.62114E-02   2.14116E-02   1.57290E-03   1.58000E-03   2.50000E+03  -2.02724E-06   1.52513E-06  -1.10283E-06
1   4.83519E-02   1.87257E-02   1.22009E-02   1.58000E-03   2.50000E+03   3.62488E-06   2.18732E-05  -2.66656E-06
1   7.68646E-02   3.37662E-02   3.65232E-02   1.58000E-03   2.50000E+03   2.90883E-06   7.24991E-06   1.31542E-06
1   2.09724E-02   1.86994E-02   3.30807E-02   1.58000E-03   2.50000E+03  -1.99620E-06   1.81837E-05  -8.41353E-06
1   5.36738E-02   1.94911E-02   4.20027E-03   1.58000E-03   2.50000E+03  -6.03920E-08   5.36728E-06  -3.85796E-06
1   4.57352E-02   1.47922E-02   9.51639E-03   1.58000E-03   2.50000E+03  -3.61781E-06   2.63615E-05  -3.62628E-06
1   4.95290E-02   1.57661E-03   7.34352E-03   1.58000E-03   2.50000E+03  -1.04358E-06   5.06307E-06  -2.61131E-06
1   6.07254E-02   4.40589E-03   4.64488E-03   1.58000E-03   2.50000E+03  -1.88603E-06   1.55443E-06  -5.58031E-06
1   6.11338E-03   1.91936E-02   3.12924E-02   1.58000E-03   2.50000E+03  -2.59632E-06   9.97068E-06   6.84345E-07
1   6.31129E-02   1.45076E-02   2.38664E-02   1.58000E-03   2.50000E+03   1.15118E-05   9.68901E-10   2.61062E-06
1   6.03932E-02   1.43345E-02   2.12108E-02   1.58000E-03   2.50000E+03   2.09701E-05   6.29115E-06  -2.48156E-06
1   7.73073E-02   1.57792E-03   1.44130E-02   1.58000E-03   2.50000E+03   2.31553E-06  -1.84240E-05   1.75963E-06
1   2.49387E-02   2.17212E-02   2.37883E-02   1.58000E-03   2.50000E+03  -9.66822E-06   4.13767E-05  -1.93443E-06
1   5.46347E-02   2.65260E-02   2.38195E-02   1.58000E-03   2.50000E+03   1.50351E-05   2.60934E-05  -1.84754E-07
1   2.84343E-02   2.88247E-02   2.84192E-02   1.58000E-03   2.50000E+03  -1.19512E-06   2.87766E-05  -4.06297E-06
1   4.09401E-02   2.82421E-02   1.21823E-02   1.58000E-03   2.50000E+03   2.17439E-06   2.31729E-05   1.49888E-06
1   4.05060E-02   1.79723E-02   2.67680E-02   1.58000E-03   2.50000E+03  -3.23088E-06   4.23591E-05   7.33364E-06
1   6.25925E-02   1.69747E-02   3.98286E-03   1.58000E-03   2.50000E+03   5.52666E-06   3.43162E-06  -4.05258E-06
1   1.99476E-02   5.58730E-03   9.47713E-03   1.58000E-03   2.50000E+03  -2.39964E-07   1.34657E-06   1.21591E-05
1   7.78173E-02   9.68007E-03   6.99821E-03   1.58000E-03   2.50000E+03   7.61733E-06  -1.68731E-05   5.07155E-06
1   6.03986E-02   2.84788E-02   3.14182E-02   1.58000E-03   2.50000E+03   9.51948E-06   1.08011E-05   4.89357E-06
1   4.73457E-02   1.89406E-02   3.10700E-02   1.58000E-03   2.50000E+03   2.89332E-06   3.53276E-05   8.16777E-06
1   2.12950E-02   2.64559E-02   1.76307E-02   1.58000E-03   2.50000E+03  -7.24631E-06   2.86661E-05  -8.90052E-08
1   6.58887E-02   7.04168E-03   8.39753E-03   1.58000E-03   2.50000E+03   3.36608E-06  -4.99494E-06  -8.28305E-06
1   2.41780E-02   1.84144E-02   3.32141E-02   1.58000E-03   2.50000E+03  -2.39555E-07   2.88790E-05  -7.78735E-06
1   3.99243E-02   6.47821E-03   1.93233E-02   1.58000E-03   2.50000E+03  -4.27958E-06   3.25996E-05  -1.89253E-06
1   7.50410E-02   2.17126E-02   1.27125E-02   1.58000E-03   2.50000E+03   2.08614E-05  -1.29666E-05  -2.06949E-06
1   1.12725E-02   9.00404E-03   2.11746E-02   1.58000E-03   2.50000E+03   1.61600E-06   9.02455E-06   9.27567E-07
1   6.44121E-02   7.98105E-03   2.84744E-02   1.58000E-03   2.50000E+03   7.50129E-06  -1.12320E-05  -3.14287E-06
1   6.04576E-02   3.50532E-02   1.86792E-02   1.58000E-03   2.50000E+03   9.24518E-06   9.87792E-06   2.39008E-07
1   5.59795E-02   3.65210E-02   3.19866E-02   1.58000E-03   2.50000E+03   1.68797E-06   5.73510E-06   2.03247E-06
1   7.98784E-02   3.65215E-02   1.58846E-02   1.58000E-03   2.50000E+03   1.53647E-06   9.93215E-06   1.95323E-06
1   6.19115E-02   1.88227E-02   7.20798E-03   1.58000E-03   2.50000E+03   5.87908E-06  -3.36647E-06  -6.81671E-06
1   6.29059E-02   8.67044E-03   2.57897E-02   1.58000E-03   2.50000E+03   2.00403E-06  -7.66940E-06  -7.35951E-06
1   7.18786E-02   5.62187E-03   2.90237E-02   1.58000E-03   2.50000E+03   5.21118E-06  -2.64867E-05  -1.30559E-06
1   7.06417E-02   2.58141E-02   1.98415E-02   1.58000E-03   2.50000E+03   2.66665E-05   8.59781E-06   1.41549E-05
1   4.24858E-02   1.48134E-02   4.63278E-03   1.58000E-03   2.50000E+03  -6.68775E-06   2.17024E-05   1.42037E-06
1   3.52396E-02   7.05272E-03   4.81042E-03   1.58000E-03   2.50000E+03  -2.92691E-06   2.00331E-05   1.41704E-05
1   1.72978E-02   3.08310E-02   4.44731E-03   1.58000E-03   2.50000E+03   1.43197E-06   9.57957E-06   2.65707E-06
1   5.66082E-02   7.80645E-03   3.32979E-02   1.58000E-03   2.50000E+03  -3.48956E-06   1.29712E-07  -7.26421E-06
1   7.64497E-02   4.64396E-03   1.12637E-02   1.58000E-03   2.50000E+03   3.88295E-06  -1.84498E-05   6.99971E-06
1   7.73893E-02   1.84475E-02   1.66982E-02   1.58000E-03   2.50000E+03   2.05421E-05  -2.82642E-05  -3.83585E-06
1   7.27735E-03   2.09725E-02   1.57986E-03   1.58000E-03   2.50000E+03   6.45328E-08   1.70935E-06   1.10037E-06
1   5.71311E-02   7.10690E-03   1.41374E-02   1.58000E-03   2.50000E+03   6.15393E-06   1.00458E-05  -1.52588E-05
1   4.48149E-02   1.60413E-03   2.46010E-02   1.58000E-03   2.50000E+03   4.19952E-06   1.49587E-05  -2.83261E-06
1   6.84863E-02   2.62361E-02   1.04551E-02   1.58000E-03   2.50000E+03   1.77636E-05   5.39384E-06   3.47162E-06
1   4.24297E-02   3.04059E-02   1.50973E-02   1.58000E-03   2.50000E+03   7.44004E-06   2.49993E-05   7.81707E-06
1   7.61900E-02   8.96990E-03   2.60942E-02   1.58000E-03   2.50000E+03   1.34037E-05  -4.51494E-05  -2.58025E-06
1   8.36221E-03   2.71064E-02   2.08156E-03   1.58000E-03   2.50000E+03   3.15516E-07   1.78178E-06   3.66715E-06
1   7.12698E-02   1.89426E-02   1.36132E-02   1.58000E-03   2.50000E+03   2.28843E-05  -1.82954E-05  -9.31746E-07
1   6.32319E-02   3.65223E-02   1.83559E-02   1.58000E-03   2.50000E+03  -2.90577E-07   1.15738E-05   3.76388E-06
1   6.20324E-02   2.07580E-02   2.91581E-02   1.58000E-03   2.50000E+03   1.11829E-05   5.10991E-06  -7.38330E-07
1   1.81209E-02   1.56306E-02   4.20717E-03   1.58000E-03   2.50000E+03  -4.46120E-06   1.00398E-05   1.61742E-06
